1548269696, 411421060, 0.00873423477329, -0.00504096431072, -0.53517528708, -0.844680835535, 0.00360206632437, -0.00167957287782, -0.146429989595, 0.721754671605, 0.0959934097724, 0.0373060438586, 623564.170059, 4848798.33461, 187.994582533, 0.00878601809204, -0.00507498966321, -0.537491638952, -0.843208033894, -4.10097075345, 2.07164757242, -5.7035321315e-05, 0.0, 0.0, 0.0
1548269696, 521367073, 0.00839209688665, -0.00480122816498, -0.526531934589, -0.850100372177, 0.0023095664647, -0.0113017838055, -0.149062235824, 0.638118711804, -0.0671388172324, 0.0059987091057, 623563.759134, 4848798.538, 187.994612682, 0.00858761206758, -0.00501150981259, -0.529690319119, -0.848132833653, -4.0702851576, 2.13531854743, 0.00425360780544, 0.0, 0.0, 0.0
1548269696, 631161928, 0.00776394859071, -0.00459283689935, -0.517925573132, -0.855378119692, 0.00722858757086, -0.00217961012362, -0.145398587238, 0.76653289061, 0.110547302551, 0.122872446464, 623563.229489, 4848798.81313, 187.995020573, 0.00786461095655, -0.0045644719079, -0.519473133619, -0.854438398563, -4.01151635014, 2.24443337067, 0.00703906059498, 0.0, 0.0, 0.0
1548269696, 730097055, 0.00742446186083, -0.00497654074179, -0.510077067174, -0.860082261735, 0.0102059510939, 0.00618638015345, -0.146405784021, 0.91515537932, -0.0271113193467, -0.134447647606, 623562.867054, 4848799.01265, 187.995479194, 0.00748834063555, -0.00480365884555, -0.512435006736, -0.858679924936, -3.97738340533, 2.32181104706, 0.00707941422587, 0.0, 0.0, 0.0
1548269696, 842686891, 0.00717987585833, -0.00588574896832, -0.501308303439, -0.86521892735, 0.00879849545603, 0.0137122857984, -0.148863506185, 0.8116531623, 0.0843457220272, -0.111695707719, 623562.428868, 4848799.2664, 187.995337592, 0.00718850507098, -0.0056119423357, -0.503719405608, -0.863819189363, -3.93162177722, 2.4207279198, -0.00252333479049, 0.0, 0.0, 0.0
1548269696, 950988054, 0.00768419028088, -0.00710479893895, -0.492378338999, -0.870318359186, 0.00153679586452, 0.0493564168908, -0.299786873334, 1.44433718492, 0.67205939761, 0.00871037277631, 623561.916377, 4848799.58143, 187.993625022, 0.00757069975602, -0.00697919031824, -0.49319711244, -0.869856645481, -3.88365398985, 2.55028112821, -0.0131323150628, 0.0, 0.0, 0.0
1548269697, 61444997, 0.00925381075529, -0.00770324150827, -0.483258221799, -0.875395064025, -0.0227923999704, 0.00899359426831, -0.151821997098, -0.162072448165, -0.172814771931, 0.0422276969423, 623561.485436, 4848799.86087, 187.992615184, 0.00912929997565, -0.00777255263108, -0.484091354813, -0.874935313896, -3.88811582768, 2.64077455302, -0.0132596535688, 0.0, 0.0, 0.0
1548269697, 175616979, 0.00940529611314, -0.00763494571251, -0.474291644003, -0.880284433827, 0.00674764694881, 0.0349184794027, -0.149736912534, 2.29467401405, 0.216627054392, 0.193977396127, 623561.058893, 4848800.14405, 187.995070947, 0.00927043969988, -0.00738517467318, -0.475122565139, -0.87983979578, -3.78319572461, 2.70986001347, 0.0187130647531, 0.0, 0.0, 0.0
1548269697, 282192945, 0.0116919416428, -0.00992977670128, -0.465412999262, -0.884960698649, -0.0315703951794, -0.0334053530347, -0.142909907944, -0.929969944174, 0.325445589223, 0.0864572429448, 623560.756031, 4848800.36295, 187.997833885, 0.0112848108621, -0.0107345887945, -0.468590630262, -0.883278123174, -3.77247370827, 2.81565343101, 0.0170679870459, 0.0, 0.0, 0.0
1548269697, 392755985, 0.0118862740554, -0.00746925570963, -0.456890382154, -0.889412224676, -0.01200903358, 0.01134215916, -0.283531596067, 2.93990418638, -0.273759157095, -0.424309525631, 623560.178964, 4848800.77362, 188.002696579, 0.0118862740554, -0.00746925570963, -0.456890382154, -0.889412224676, -3.74387447017, 2.88320557356, 0.00479405857418, 0.0, 0.0, 0.0
1548269697, 501657962, 0.0125079126349, -0.00980678285046, -0.448226145171, -0.893778888717, 0.0137817900661, 0.0298328937763, -0.138115456298, 0.709317137491, 0.159845035725, -0.231289025107, 623559.879124, 4848801.00193, 188.003330558, 0.0124592567514, -0.0092288771901, -0.450544222288, -0.892619458957, -3.6803876146, 2.96103234243, -0.0124224025558, 0.0, 0.0, 0.0
1548269697, 611478090, 0.0117691495379, -0.0112623047104, -0.439529710941, -0.898080330935, 0.0258244738412, 0.0152815608177, -0.143630116837, 0.852502462167, 0.356692027565, -0.124270916316, 623559.508936, 4848801.29503, 188.001606056, 0.0121393991018, -0.0106588621055, -0.442770360913, -0.896489504203, -3.63273695962, 3.0391630071, -0.0452449858338, 0.0, 0.0, 0.0
1548269697, 721048116, 0.0131287436125, -0.0126697024578, -0.430689541775, -0.902315706023, -0.0218136736377, 0.0283576438468, -0.137715469692, 1.15389642884, 0.595466672011, 0.462063098036, 623558.958602, 4848801.75384, 187.998352054, 0.0131287436125, -0.0126697024578, -0.430689541775, -0.902315706023, -3.62163189194, 3.21325706663, -0.000328034277172, 0.0, 0.0, 0.0
1548269697, 831774950, 0.0135237111831, -0.0127174946725, -0.42208761785, -0.906364947151, 0.0204107454708, -0.0420925051235, -0.286595619719, 0.267910269705, 0.691303952024, 0.495820072033, 623558.665768, 4848802.00565, 187.997480663, 0.0138382129374, -0.0130061688338, -0.424538146762, -0.905210862384, -3.62177572621, 3.17963989583, -0.0514205251004, 0.0, 0.0, 0.0
1548269697, 941178083, 0.0134838364835, -0.0113734461392, -0.412996507144, -0.910561758457, -0.015047504912, -0.0144311909717, -0.141450112766, 1.06287742418, 0.411563288962, 0.268470761953, 623558.261777, 4848802.35245, 187.994792178, 0.0133030493138, -0.0117972298117, -0.41538808536, -0.909470501329, -3.62277576875, 3.26056403384, -0.029347908746, 0.0, 0.0, 0.0
1548269698, 40950059, 0.0145924918102, -0.0104734047016, -0.405652900692, -0.913850694116, -0.0339832944621, 0.00462293059771, -0.254885507854, 1.82707528693, 0.23633084703, 0.084678326987, 623557.824667, 4848802.7475, 187.995124692, 0.0145019873619, -0.0104786419738, -0.40638114068, -0.913528466401, -3.54079536962, 3.43068883167, -0.00604151151484, 0.0, 0.0, 0.0
1548269698, 149924993, 0.0151520802001, -0.0103044585447, -0.397467324534, -0.917433353725, 0.00719210702328, 0.00719455035822, -0.265604216435, 1.16566327443, -0.153235070255, -0.226739281154, 623557.43168, 4848803.12268, 187.996482441, 0.0151799639319, -0.0102719344154, -0.398240051619, -0.917098095814, -3.47371952607, 3.50272852653, -0.0134164434278, 0.0, 0.0, 0.0
1548269698, 261976003, 0.0142473280716, -0.0110251964412, -0.388992060459, -0.921064946454, 0.0238229167358, -6.81009461827e-05, -0.132577140156, 0.52733605083, 0.0659006994398, -0.092683690242, 623557.150406, 4848803.39957, 187.996428889, 0.0147382410401, -0.0108456154123, -0.392058299607, -0.919758363151, -3.44013166777, 3.53237808126, -0.0291734319559, 0.0, 0.0, 0.0
1548269698, 371623039, 0.0126416015471, -0.0117238178299, -0.380953042271, -0.924433622058, 0.0302583361965, -0.0028593854679, -0.124935206057, 0.199749590552, 0.114095550933, 0.01696948743, 623556.629005, 4848803.9277, 187.994273645, 0.0126416015471, -0.0117238178299, -0.380953042271, -0.924433622058, -3.38860639127, 3.61454928472, -0.0331184850061, 0.0, 0.0, 0.0
1548269698, 480962038, 0.0108109120222, -0.0118738718099, -0.373027878596, -0.927681161358, 0.0231935095152, -0.00869562010711, -0.124446127875, 0.45181466333, 0.287895602151, -0.0128999472139, 623556.319288, 4848804.25144, 187.99324458, 0.0110997522539, -0.0118883582351, -0.374471414217, -0.927095799997, -3.36819890019, 3.68557499016, -0.0348964809893, 0.0, 0.0, 0.0
1548269698, 591269016, 0.00908071660523, -0.0111050588728, -0.36519791433, -0.930819371104, 0.0231125739094, -0.0288475752378, -0.119154781285, 0.362097617959, 0.0834523958059, 0.204393610512, 623556.010769, 4848804.58091, 187.991673561, 0.00980389103435, -0.0115629134145, -0.367998384294, -0.929702840649, -3.35456317084, 3.73886632861, -0.0373556124845, 0.0, 0.0, 0.0
1548269698, 701141119, 0.00693753817785, -0.0100675092732, -0.357677695397, -0.933765057194, 0.0570839099777, -0.0437125436888, -0.231167539001, 1.25713483363, 0.277691124859, 0.812182183113, 623555.534265, 4848805.10095, 187.991682382, 0.00716458338344, -0.0101168020729, -0.358349305836, -0.933505272651, -3.30403691146, 3.80947579402, 0.0020355104318, 0.0, 0.0, 0.0
1548269698, 811379909, 0.00457578094558, -0.00850459530551, -0.35043462388, -0.93653740367, 0.0243518059131, -0.0472458861105, -0.109373488576, 0.226082848899, 0.229767018806, 0.206800853698, 623555.198072, 4848805.47866, 187.996476447, 0.0050614604372, -0.0089729543643, -0.351708173145, -0.936053005257, -3.28847451667, 3.84942828438, 0.0472884661089, 0.0, 0.0, 0.0
1548269698, 921386003, 0.00310943772336, -0.00594713739529, -0.343810391508, -0.939015110446, -0.0019605108833, -0.0243546776187, -0.100762840123, 1.15661108955, 0.316094065178, -0.230693457834, 623554.763363, 4848805.97901, 188.007023525, 0.00310943772336, -0.00594713739529, -0.343810391508, -0.939015110446, -3.23750831141, 3.97645095158, 0.0673207105802, 0.0, 0.0, 0.0
1548269699, 30459880, 0.00402093785485, -0.00713948834499, -0.337406587527, -0.941323352764, 0.00247110346118, 0.0447042947423, -0.102970453451, 0.883965661431, -0.178776174226, -0.280681096825, 623554.438287, 4848806.37858, 188.012580774, 0.00396102001956, -0.0068491847797, -0.338014030701, -0.941107812122, -3.10203232909, 4.11380434112, 0.0220207197891, 0.0, 0.0, 0.0
1548269699, 145744085, 0.00380153194164, -0.00775533674176, -0.331134362749, -0.943544083185, 0.00762017665448, -0.0159271342192, -0.0924344856892, -0.0134514538078, -0.0093752133257, 0.10918722276, 623554.149413, 4848806.7414, 188.015229922, 0.00400404165603, -0.0080137115176, -0.332768576605, -0.942965971021, -3.12674240733, 4.09024990782, 0.00368436899222, 0.0, 0.0, 0.0
1548269699, 251974105, 0.00400081962026, -0.00657597486014, -0.325925562942, -0.945364097805, -0.0204633979812, -0.00841840024648, -0.0746181223334, 0.377565411531, 0.494793547209, 0.364381646859, 623553.826028, 4848807.1456, 188.01907318, 0.00361347921906, -0.00698398217616, -0.327695210848, -0.944750769012, -3.15135967828, 4.12866016925, 0.0287177268818, 0.0, 0.0, 0.0
1548269699, 360856056, 0.00584432267811, -0.00418498556023, -0.321285450952, -0.946955114456, -0.0399595752174, -0.0310826669561, -0.0731587397024, 0.181270152772, 0.216237391969, 0.16537841743, 623553.335604, 4848807.76139, 188.032219207, 0.00584432267811, -0.00418498556023, -0.321285450952, -0.946955114456, -3.18784120924, 4.19377790551, 0.0855470975428, 0.0, 0.0, 0.0
1548269699, 470451116, 0.00677148449502, -0.00170286944586, -0.317160970832, -0.948346015869, -0.00400136313715, -0.0116141920402, -0.0611569262206, 1.80988838749, -0.299783241406, -0.412005292182, 623553.073884, 4848808.09137, 188.040674252, 0.00672060795936, -0.00195124606492, -0.31790441069, -0.948096942159, -3.14927517012, 4.20487622626, 0.075080100904, 0.0, 0.0, 0.0
1548269699, 570386886, 0.0060309958209, -0.00401694387571, -0.31431409311, -0.949291389471, 0.0319311215655, 0.036588755861, -0.0337562490654, 0.5297528932, 0.216263443693, -0.235125763838, 623552.790877, 4848808.46604, 188.046923687, 0.006448380301, -0.00294542473319, -0.315123712795, -0.949024124298, -2.98138797326, 4.26826213173, 0.0395691608009, 0.0, 0.0, 0.0
1548269699, 681082010, 0.00485871050755, -0.0062199545368, -0.311713737309, -0.950143279233, 0.0301520139285, 0.0303627526264, -0.0463011558459, -0.161393186518, 0.0539107318255, -0.063290380402, 623552.331226, 4848809.0979, 188.054350938, 0.00485871050755, -0.0062199545368, -0.311713737309, -0.950143279233, -2.9721824515, 4.27961049237, 0.0317474148711, 0.0, 0.0, 0.0
1548269699, 792453050, 0.0040960121565, -0.00834429206533, -0.308654254235, -0.951128880235, 0.0281751469971, 0.030907586691, -0.0847171303393, -0.338830550465, 0.555690721662, 0.0397517119829, 623552.084743, 4848809.43602, 188.058372024, 0.00426082631092, -0.00800312837322, -0.30940500979, -0.950887130638, -3.00262663433, 4.29217623643, 0.0288815303356, 0.0, 0.0, 0.0
1548269699, 901554107, 0.00376365239482, -0.00905458249643, -0.30642612835, -0.951843935381, 0.00335810126688, 0.00849443735259, -0.0324425391852, 0.172938779699, 0.0632347611969, 0.101894859707, 623551.743475, 4848809.9029, 188.063324643, 0.00377200091933, -0.00888781677956, -0.307007906162, -0.951657987029, -3.00103627822, 4.32319437069, 0.0241492007819, 0.0, 0.0, 0.0
1548269700, 12900114, 0.004271244296, -0.00912041371269, -0.304561263693, -0.952439505262, -0.0154438231002, 0.0094057017012, -0.0360586165063, 0.52807534173, 0.0764863663133, 0.323515628421, 623551.372504, 4848810.415, 188.070258277, 0.004271244296, -0.00912041371269, -0.304561263693, -0.952439505262, -2.97964710963, 4.35229116053, 0.0585237125891, 0.0, 0.0, 0.0
1548269700, 121072053, 0.00616773713638, -0.00942443131136, -0.301736499977, -0.953324825909, -0.0191840692907, 0.00554354354818, -0.0362935627735, 0.160258701416, 0.111988475544, 0.106099448244, 623551.036468, 4848810.88879, 188.075294421, 0.00591686817714, -0.00943736707359, -0.302166880993, -0.953189961553, -2.95513604428, 4.3443673036, 0.0758074002707, 0.0, 0.0, 0.0
1548269700, 231640100, 0.00812435343725, -0.0093768774495, -0.299662580228, -0.953964573274, -0.0255488647465, 0.0120567060101, -0.0304824354577, 0.381183228204, -0.517199719258, -0.283189920506, 623550.73381, 4848811.31995, 188.080424529, 0.00755866915493, -0.00931824140168, -0.300200857906, -0.953800546136, -2.92662795775, 4.36229045203, 0.078223179394, 0.0, 0.0, 0.0
1548269700, 342695951, 0.00949131275948, -0.0106718589366, -0.297679536554, -0.954559018566, -0.00603504083176, 0.0236247255632, -0.0297920377353, -0.106362404298, -0.225698473121, -0.0595809664952, 623550.406872, 4848811.79461, 188.08354554, 0.0092736416657, -0.0102908883675, -0.298210163579, -0.954399704277, -2.8497478903, 4.35626384418, 0.0472393809845, 0.0, 0.0, 0.0
1548269700, 422728061, 0.00957862281025, -0.0113543515752, -0.29624420253, -0.954996702169, 0.00671870064404, 0.013327893673, -0.0307633092808, 0.00389936773203, -0.237355911047, 0.0276542355796, 623550.085583, 4848812.26615, 188.084189044, 0.00957862281025, -0.0113543515752, -0.29624420253, -0.954996702169, -2.82186123709, 4.31592932328, 0.0266491836493, 0.0, 0.0, 0.0
1548269700, 562076091, 0.00892763979612, -0.0124287453414, -0.293569743554, -0.955815164771, 0.0103397685697, 0.00800155044386, -0.0283280911718, 0.0327897093029, -0.163083999916, 0.0742194828072, 623549.79582, 4848812.69184, 188.083368008, 0.00912278902353, -0.0121434818291, -0.294283650845, -0.955597427484, -2.80497248927, 4.29308847764, 0.0185931538149, 0.0, 0.0, 0.0
1548269700, 671299934, 0.00849808465121, -0.0124639699759, -0.292000115743, -0.95629930692, 0.010007842525, -0.0197932435633, -0.0436847784479, -0.269026376554, -0.102624186829, -0.0618931246017, 623549.391488, 4848813.28511, 188.082962072, 0.00855541788972, -0.0125323680197, -0.292132147018, -0.956257576835, -2.81181465552, 4.26632121756, 0.024484523331, 0.0, 0.0, 0.0
1548269700, 772739887, 0.00818731522948, -0.0118436279955, -0.290781671109, -0.956681094248, 0.00116058595007, -0.00842821652961, -0.0203178326202, 0.326474600925, -0.366832916453, -0.0915025274877, 623549.131567, 4848813.66508, 188.082325329, 0.00821575088231, -0.01193625669, -0.291021735605, -0.956606699025, -2.79658823724, 4.26378729754, 0.020063036136, 0.0, 0.0, 0.0
1548269700, 891426086, 0.00770685013143, -0.0115660225404, -0.289243751526, -0.957154576747, 0.000613465638562, -0.00350297702239, -0.0214610610291, 0.252139124072, 0.0164311518597, 0.0693804695668, 623548.874191, 4848814.04436, 188.081773104, 0.00784353486053, -0.0116819103365, -0.289894698332, -0.956955106476, -2.76536349272, 4.25682321482, 0.0222744554649, 0.0, 0.0, 0.0
1548269700, 982033014, 0.00797765885973, -0.0116664715978, -0.288288251142, -0.957439363434, -0.0102200655623, 0.00954487122557, -0.0303187672688, 0.51207619866, -0.411425213612, 0.146768842775, 623548.477936, 4848814.63498, 188.082457437, 0.00797765885973, -0.0116664715978, -0.288288251142, -0.957439363434, -2.72739340286, 4.26710240077, 0.0379198499834, 0.0, 0.0, 0.0
1548269701, 101320028, 0.00895331837271, -0.0117619987215, -0.287738373436, -0.957594967577, -0.0321055911067, 0.0200932329077, -0.00139518460438, -0.2588184089, -0.121801290274, -0.188934737783, 623548.194382, 4848815.05605, 188.084734646, 0.00870807552352, -0.0116982195436, -0.287738981261, -0.957597827766, -2.71957591774, 4.2653045894, 0.0413024395222, 0.0, 0.0, 0.0
1548269701, 211844921, 0.00942495103795, -0.0111936846035, -0.287900159687, -0.95754862528, -0.00242806409118, -0.0102461266491, 0.00349508339561, -0.163376347816, -0.386543058599, -0.134081284096, 623547.909107, 4848815.47475, 188.086826657, 0.00943382939285, -0.011382237425, -0.287838306394, -0.957564910023, -2.74010541435, 4.2160358451, 0.0326184071395, 0.0, 0.0, 0.0
1548269701, 321474075, 0.00929054768831, -0.011209790088, -0.288231566113, -0.957450046021, 5.97481560696e-05, 0.00808781810553, 0.00527631837207, 0.0122963405983, -0.032178965554, -0.0745872993081, 623547.538691, 4848816.01282, 188.0880873, 0.00927428056712, -0.0111534222235, -0.288201199029, -0.957460003223, -2.72153196581, 4.19282490751, 0.0205703197002, 0.0, 0.0, 0.0
1548269701, 432337045, 0.00965750042265, -0.0111014783247, -0.288786480667, -0.957280449215, -0.0073879163817, -0.00548849010345, 0.0186397281622, 0.149606253819, -0.520474174334, -0.0238802330484, 623547.311427, 4848816.34355, 188.088372733, 0.00957179018436, -0.0111949586369, -0.288560652856, -0.957348318721, -2.72793625042, 4.18360666273, 0.0183051986026, 0.0, 0.0, 0.0
1548269701, 541940927, 0.0101839660412, -0.0115928085024, -0.28946244508, -0.957064985523, -0.0072412648419, 0.0130760712453, 0.0102288994349, -0.136353552172, -0.162848479118, -0.0379378024591, 623546.944144, 4848816.87929, 188.089011339, 0.0100502783626, -0.0114612962627, -0.289341727072, -0.957104485188, -2.70217474811, 4.17788658775, 0.0230248316084, 0.0, 0.0, 0.0
